segment_length,run_index,rank,births
240,115,2,"0.029286344808463323;0.10255171418615955"
240,116,2,"0.026969010473075018;0.1002735591046198"
240,117,2,"0.007115721298094195;0.11799397346043632"
240,118,2,"0.0067321890577118305;0.09513697578854495"
240,119,2,"0.03131710288485419;0.08121187361058793"
240,120,2,"0.03725865601421671;0.08976790921715254"
240,121,2,"0.028048305790492077;0.097843412750885"
240,122,2,"0.037216028282862954;0.0885851152415528"
240,123,2,"0.006733245636145144;0.09660799378826063"
240,124,2,"0.006739043992943373;0.0966121488179325"
240,125,2,"0.012835269000128107;0.12048495088620907"
240,126,2,"0.03724112019202956;0.08999237291732423"
240,127,2,"0.04418107352117005;0.09660047961925892"
240,128,2,"0.037355852435739606;0.12078053179169033"
240,129,2,"0.03078916177952727;0.09223774380108825"
240,130,2,"0.0071341002028069336;0.11799397346043632"
240,131,2,"0.026713865743573477;0.10009279699259394"
240,132,2,"0.03131710288485419;0.0812408149483127"
240,133,2,"0.0796643959753217;0.08847997408947578"
240,134,2,"0.012849370817713734;0.12324758826891982"
240,135,2,"0.02656531136742269;0.09970616067754466"
240,136,2,"0.03528827327714953;0.09110891429054012"
240,137,2,"0.03491976533897198;0.09110891429054012"
240,138,2,"0.009755045811145072;0.11838367778382962"
240,139,2,"0.011446322760900577;0.11799397346043632"
240,140,2,"0.02642048007997085;0.10108247649661112"
240,141,2,"0.03708124781296443;0.11802914758265635"
240,142,2,"0.028704740121649332;0.097843412750885"
240,143,2,"0.033210469847290515;0.11863713010842902"
240,144,2,"0.007017197928781562;0.12171678625072316"
240,145,2,"0.028208058890184264;0.097843412750885"
240,146,2,"0.006732915910497188;0.09426700929963339"
240,147,2,"0.03078916177952727;0.09191893652456096"
240,148,2,"0.007136423131399084;0.11799397346043632"
240,149,2,"0.028403861044581157;0.097843412750885"
240,150,2,"0.006727031272829435;0.097843412750885"
280,1,2,"0.01675982691262561;0.09110891429054012"
280,2,2,"0.018378721220854252;0.097843412750885"
280,3,2,"0.013298793924496797;0.09110891429054012"
280,4,2,"0.013779058803649213;0.10112102003618643"
280,5,2,"0.007139405294481455;0.11799397346043632"
280,6,2,"0.007018441569572152;0.12171001346804418"
280,7,2,"0.028036260623332056;0.097843412750885"
280,8,2,"0.007975076587290792;0.08849093028098344"
280,9,2,"0.023092939103996617;0.08984109521316153"
280,10,2,"0.03444612154918901;0.09110891429054012"
280,11,2,"0.006726428607442762;0.097843412750885"
280,12,2,"0.006732125704137795;0.09662380320882889"
280,13,2,"0.013621311234269138;0.09110891429054012"
280,14,2,"0.009219357122799114;0.10063771385366073"
280,15,2,"0.009754687282158664;0.1168859747991752"
280,16,2,"0.013422261598263551;0.08551402557016795"
280,17,2,"0.009749052037571664;0.08659007915040012"
280,18,2,"0.022316433862973408;0.09676659321909328"
280,19,2,"0.029856360705002274;0.09010874408809075"
280,20,2,"0.013298793924496797;0.09110891429054012"
280,21,2,"0.024081995530179118;0.09385724684330324"
280,22,2,"0.03740211448124865;0.09110891429054012"
280,23,2,"0.006725890613706171;0.09691450848146811"
280,24,2,"0.00701200495543106;0.09110891429054012"
280,25,2,"0.013524395636968799;0.0812408149483127"
280,26,2,"0.007037822409971965;0.12383621034611729"
280,27,2,"0.006726999624244948;0.09679600512982593"
280,28,2,"0.013766640531334523;0.10024018879217675"
280,29,2,"0.03528827327714953;0.09110891429054012"
280,30,2,"0.021561930462609045;0.08845266040843695"
280,31,2,"0.026269630176276138;0.10044436893756753"
280,32,2,"0.007115721298094195;0.11799397346043632"
280,33,2,"0.01415995600921274;0.10137595580953787"
280,34,2,"0.019805721041919726;0.09110891429054012"
280,35,2,"0.016328931759837725;0.08845153502992469"
280,36,2,"0.007018441569572152;0.12171001346804418"
280,37,2,"0.006725327004495793;0.0970581084924296"
280,38,2,"0.02785839825547461;0.097843412750885"
280,39,2,"0.013201892077672358;0.09110891429054012"
280,40,2,"0.02369927061382113;0.09684329869211043"
280,41,2,"0.009759537085853762;0.11863713010842902"
280,42,2,"0.03078916177952727;0.09233098220484613"
280,43,2,"0.022782632367204167;0.09667140133406778"
280,44,2,"0.03528827327714953;0.09110891429054012"
280,45,2,"0.006731652010210461;0.09663042928476602"
280,46,2,"0.007056047907926975;0.1235423553134952"
280,47,2,"0.03131710288485419;0.08878558533305364"
280,48,2,"0.02369927061382113;0.09681084635040696"
280,49,2,"0.007048183641796064;0.12365715301694036"
280,50,2,"0.03078916177952727;0.09206910191979957"
280,51,2,"0.03078916177952727;0.09191893652456096"
280,52,2,"0.026576628878874204;0.0997358143151977"
280,53,2,"0.009764606484697808;0.1188698787415134"
280,54,2,"0.03131710288485419;0.08103064084189678"
280,55,2,"0.013888266907049397;0.09204120905837365"
280,56,2,"0.012334550589323479;0.09008171441569474"
280,57,2,"0.007114556920499687;0.09351827332597641"
280,58,2,"0.006734739252125684;0.09392900660405953"
280,59,2,"0.0251917771445578;0.09659995121723926"
280,60,2,"0.007056047907926975;0.09584337436791922"
280,61,2,"0.009757682079863593;0.1196360217036498"
280,62,2,"0.009749732959406758;0.10728838891747272"
280,63,2,"0.00672974754131189;0.09667140133406778"
280,64,2,"0.009749732959406758;0.09971672862336227"
280,65,2,"0.008239373168404226;0.08991586139110906"
280,66,2,"0.0170652105862659;0.09110891429054012"
280,67,2,"0.009753371503922966;0.09566667242567596"
280,68,2,"0.007065034229847313;0.08841560249562039"
280,69,2,"0.013157980351414278;0.09110891429054012"
280,70,2,"0.013472486294898339;0.0833610208728632"
280,71,2,"0.009749732959406758;0.08479296753876982"
280,72,2,"0.013780348038873116;0.10108247649661112"
280,73,2,"0.03131710288485419;0.09246781878073798"
280,74,2,"0.00975071261668923;0.11775872203782188"
280,75,2,"0.009752201842985924;0.11706674913561864"
280,76,2,"0.007037822409971965;0.12383621034611729"
280,77,2,"0.013888266907049397;0.09110891429054012"
280,78,2,"0.007369303615833417;0.0885851152415528"
280,79,2,"0.009763668315247429;0.11926031400043716"
280,80,2,"0.007106621743094956;0.12324987102625257"
280,81,2,"0.006725404303280455;0.097843412750885"
280,82,2,"0.007023657118243015;0.09668690930511152"
280,83,2,"0.026406289645530174;0.10102556193358683"
280,84,2,"0.006737636701638131;0.09659252827399191"
280,85,2,"0.007094833736139057;0.09399557397430702"
280,86,2,"0.009755512067416266;0.11684173071274412"
280,87,2,"0.009749512306108968;0.11775872203782188"
280,88,2,"0.007109894752555774;0.09999666984914404"
280,89,2,"0.01111851324889399;0.09110891429054012"
280,90,2,"0.006726428607442762;0.097843412750885"
280,91,2,"0.01326995132050973;0.09110891429054012"
280,92,2,"0.009767450624285768;0.11907780051003489"
280,93,2,"0.013241943582527152;0.09110891429054012"
280,94,2,"0.009057293922371147;0.09110891429054012"
280,95,2,"0.03131710288485419;0.08121187361058793"
280,96,2,"0.01354239095974161;0.08119250366671092"
280,97,2,"0.028497553511736166;0.09110891429054012"
280,98,2,"0.006732125704137795;0.09662380320882889"
280,99,2,"0.01608727743701933;0.09110891429054012"
280,100,2,"0.006739381415595376;0.09659705263343707"
280,101,2,"0.006730149258396572;0.09759355041980067"
280,102,2,"0.013875478096726053;0.1008377172766059"
280,103,2,"0.007094833736139057;0.09010874408809075"
280,104,2,"0.025307895707195674;0.09660330555034233"
280,105,2,"0.006739381415595376;0.09659705263343707"
280,106,2,"0.03446337278881628;0.09110891429054012"
280,107,2,"0.022782632367204167;0.09667140133406778"
280,108,2,"0.007089787498969882;0.12325468081324487"
280,109,2,"0.013472486294898339;0.0833610208728632"
280,110,2,"0.014727217940186697;0.09110891429054012"
280,111,2,"0.006736519581179484;0.09388046639712205"
280,112,2,"0.01546533255773259;0.09110891429054012"
280,113,2,"0.026688874729161975;0.10002847271704933"
280,114,2,"0.016328931759837725;0.08845153502992469"
280,115,2,"0.03078916177952727;0.0918341659946004"
280,116,2,"0.006732125704137795;0.09662380320882889"
280,117,2,"0.013176298189972555;0.09110891429054012"
280,118,2,"0.02648498154443579;0.10133607115017093"
280,119,2,"0.006736469418990961;0.0965926942433864"
280,120,2,"0.01333586678965327;0.08952274028189194"
280,121,2,"0.013382352877216251;0.08731901162361394"
280,122,2,"0.02398068408691485;0.09110891429054012"
280,123,2,"0.0067288246017854336;0.097843412750885"
280,124,2,"0.03131710288485419;0.09255154781236326"
280,125,2,"0.03078916177952727;0.09226431977007245"
280,126,2,"0.010828316100394296;0.08840314168121227"
280,127,2,"0.013188848504021626;0.09110891429054012"
280,128,2,"0.030213870152199198;0.09110891429054012"
280,129,2,"0.025068288110773992;0.09659705263343707"
280,130,2,"0.020316408961745927;0.0833610208728632"
280,131,2,"0.016328931759837725;0.0884046929450937"
280,132,2,"0.02404730661886333;0.0996767195104931"
280,133,2,"0.009748769629987455;0.1175928714497934"
280,134,2,"0.007128867443663651;0.11799397346043632"
280,135,2,"0.007048183641796064;0.12365715301694036"
280,136,2,"0.013188848504021626;0.09110891429054012"
280,137,2,"0.006940689396963071;0.097843412750885"
280,138,2,"0.013414503057393556;0.08586421924429553"
280,139,2,"0.03585777177339574;0.08841560249562039"
280,140,2,"0.013765989844114743;0.10030717672440888"
280,141,2,"0.009759537085853762;0.11863713010842902"
280,142,2,"0.026599432781020362;0.09979586303377262"
280,143,2,"0.009759426991306917;0.10869113115905653"
280,144,2,"0.02554922056776056;0.0966121488179325"
280,145,2,"0.017456551039148404;0.09110891429054012"
280,146,2,"0.013276756623825688;0.09110891429054012"
280,147,2,"0.013305759843182831;0.09100431853908847"
280,148,2,"0.006736469418990961;0.0965926942433864"
280,149,2,"0.011258111074840873;0.09970616067754466"
280,150,2,"0.0070096395459575585;0.08892139862634892"
320,1,2,"0.006733245636145144;0.09660799378826063"
320,2,2,"0.011694109322253518;0.097843412750885"
320,3,2,"0.009759426991306917;0.08852696319279957"
320,4,2,"0.006734331252160045;0.09660047961925892"
320,5,2,"0.009753371503922966;0.1169756692584283"
320,6,2,"0.013438804312147506;0.08479296753876982"
320,7,2,"0.013188848504021626;0.09110891429054012"
320,8,2,"0.013406053605969097;0.08623834444856622"
320,9,2,"0.01546533255773259;0.09110891429054012"
320,10,2,"0.009763668315247429;0.08844445390769268"
320,11,2,"0.016328931759837725;0.08840908682653736"
320,12,2,"0.006725295465311105;0.097843412750885"
320,13,2,"0.013320682742076196;0.09026253375766852"
320,14,2,"0.006736469418990961;0.0965926942433864"
320,15,2,"0.013176298189972555;0.09110891429054012"
320,16,2,"0.01964483093251774;0.09110891429054012"
320,17,2,"0.007004206546125599;0.0951047900055702"
320,18,2,"0.015773420167454543;0.09110891429054012"
320,19,2,"0.009752313393145343;0.08119250366671092"
320,20,2,"0.009752623139927698;0.11821834137763844"
320,21,2,"0.006730149258396572;0.09759355041980067"
320,22,2,"0.006725706364851168;0.097843412750885"
320,23,2,"0.016328931759837725;0.08840908682653736"
320,24,2,"0.016407401213928845;0.09110891429054012"
320,25,2,"0.0137709834443245;0.09845643741148374"
320,26,2,"0.006738869725437338;0.0965949675515239"
320,27,2,"0.013772590178024546;0.09673456653148205"
320,28,2,"0.01546533255773259;0.09110891429054012"
320,29,2,"0.016328931759837725;0.08840256786657474"
320,30,2,"0.007115721298094195;0.10704292835105042"
320,31,2,"0.006736469418990961;0.0965926942433864"
320,32,2,"0.006725890613706171;0.09691450848146811"
320,33,2,"0.006725110936879131;0.09715123546863848"
320,34,2,"0.0070096395459575585;0.08892139862634892"
320,35,2,"0.006739921822491426;0.09660330555034233"
320,36,2,"0.015163399228871605;0.09110891429054012"
320,37,2,"0.007098815937139741;0.10694117008624332"
320,38,2,"0.0067251189891261364;0.09710362723898046"
320,39,2,"0.006725295465311105;0.097843412750885"
320,40,2,"0.007034008203423774;0.09668690930511152"
320,41,2,"0.008905711963326509;0.09110891429054012"
320,42,2,"0.016407401213928845;0.09110891429054012"
320,43,2,"0.007035239488998037;0.09668690930511152"
320,44,2,"0.013255838043533226;0.09110891429054012"
320,45,2,"0.007026246158453424;0.12167420347437555"
320,46,2,"0.009811065781836013;0.09932335937370228"
320,47,2,"0.00975172663951144;0.10728838891747272"
320,48,2,"0.00714052160016025;0.09091062579594922"
320,49,2,"0.011446322760900577;0.09110891429054012"
320,50,2,"0.00974897828880066;0.09612909929081143"
320,51,2,"0.007104081480501632;0.12046654768491574"
320,52,2,"0.006731529117153068;0.09587950344220772"
320,53,2,"0.009748769629987455;0.08878558533305364"
320,54,2,"0.00975417356195609;0.09016801271786223"
320,55,2,"0.007087164460750517;0.0885851152415528"
320,56,2,"0.007070292667509869;0.09562561721797222"
320,57,2,"0.009756023785636721;0.09660377879319416"
320,58,2,"0.009757682079863593;0.09398014570020935"
320,59,2,"0.007075403708516673;0.09399557397430702"
320,60,2,"0.007031336711390398;0.08920306299594778"
320,61,2,"0.009758607374518433;0.10362455868338437"
320,62,2,"0.00974897828880066;0.09612909929081143"
320,63,2,"0.007087164460750517;0.09544918319351879"
320,64,2,"0.016328931759837725;0.0884042705196958"
320,65,2,"0.009749512306108968;0.0906509711156643"
320,66,2,"0.009749050254562146;0.09081678304604601"
320,67,2,"0.009909381564203788;0.09007392068360066"
320,68,2,"0.013455512483653198;0.0840752388279895"
320,69,2,"0.013888266907049397;0.09110891429054012"
320,70,2,"0.0067288246017854336;0.097843412750885"
320,71,2,"0.009749050254562146;0.09616176434242256"
320,72,2,"0.006737636701638131;0.09659252827399191"
320,73,2,"0.006725327004495793;0.0970581084924296"
320,74,2,"0.007089787498969882;0.09543027133246534"
320,75,2,"0.007058589070534456;0.08840314168121227"
320,76,2,"0.0097500128847088;0.09627697036899424"
320,77,2,"0.007184816338445374;0.08843742079793711"
320,78,2,"0.0170652105862659;0.09110891429054012"
320,79,2,"0.00974897828880066;0.09026253375766852"
320,80,2,"0.00975228652535983;0.09029566674622444"
320,81,2,"0.006730903473593344;0.09673456653148205"
320,82,2,"0.018733050874035276;0.09170594792714941"
320,83,2,"0.006726775300099789;0.09681084635040696"
320,84,2,"0.007006705307383192;0.0888895554669586"
320,85,2,"0.007021130849350436;0.09668690930511152"
320,86,2,"0.007118295155936349;0.09354924663184913"
320,87,2,"0.00714311340245038;0.0942512392021777"
320,88,2,"0.008748305480324977;0.09993378461797187"
320,89,2,"0.007004206546125599;0.0951047900055702"
320,90,2,"0.01673342849963395;0.09110891429054012"
320,91,2,"0.00974925493176173;0.1173958085215569"
320,92,2,"0.013320682742076196;0.09026253375766852"
320,93,2,"0.006727963285122209;0.09673946076957135"
320,94,2,"0.006734072343320779;0.09395422269133943"
320,95,2,"0.009755045811145072;0.09656838738109008"
320,96,2,"0.006725241051337013;0.09703656770350011"
320,97,2,"0.0067252193933483055;0.097843412750885"
320,98,2,"0.009759537085853762;0.0899290638397046"
320,99,2,"0.015773420167454543;0.09110891429054012"
320,100,2,"0.009752201842985924;0.08121187361058793"
320,101,2,"0.016328931759837725;0.08846805007546882"
320,102,2,"0.00672974754131189;0.09667140133406778"
320,103,2,"0.015909517086735735;0.09008171441569474"
320,104,2,"0.007092341052788821;0.09008171441569474"
320,105,2,"0.025211026093942768;0.0924126006992217"
320,106,2,"0.007050828916834836;0.08840908682653736"
320,107,2,"0.009757682079863593;0.09438993816373988"
320,108,2,"0.009749052037571664;0.08659007915040012"
320,109,2,"0.009753158346499658;0.1182465556397647"
320,110,2,"0.009756023785636721;0.09660377879319416"
320,111,2,"0.007098815937139741;0.09538231017525019"
320,112,2,"0.007045660853761882;0.09603928993722144"
320,113,2,"0.013524395636968799;0.0812408149483127"
320,114,2,"0.012058084601351268;0.097843412750885"
320,115,2,"0.007043099415998746;0.0960929370400159"
320,116,2,"0.009750691399168433;0.09580028740924192"
320,117,2,"0.00701200495543106;0.09668690930511152"
320,118,2,"0.006777390085917076;0.09979586303377262"
320,119,2,"0.013214999719355225;0.09185829538677659"
320,120,2,"0.009758607374518433;0.08854870087648141"
320,121,2,"0.009749050749743327;0.09078364589804037"
320,122,2,"0.03131710288485419;0.08119250366671092"
320,123,2,"0.007059861496587699;0.09577844731326113"
320,124,2,"0.009753456736767554;0.09021796750487053"
320,125,2,"0.009751210908794473;0.09040675438376726"
320,126,2,"0.006729159340006086;0.09669183091869671"
320,127,2,"0.009657079397762981;0.08991586139110906"
320,128,2,"0.006734331252160045;0.09660047961925892"
320,129,2,"0.013422261598263551;0.08551402557016795"
320,130,2,"0.018545156474847235;0.08841613988058049"
320,131,2,"0.016328931759837725;0.08841613988058049"
320,132,2,"0.006726999624244948;0.09679600512982593"
320,133,2,"0.007021130849350436;0.09668690930511152"
320,134,2,"0.006726775300099789;0.09681084635040696"
320,135,2,"0.007021130849350436;0.08906754586672211"
320,136,2,"0.007023657118243015;0.08910094100249928"
320,137,2,"0.007123554623132495;0.0906109307484244"
320,138,2,"0.013201892077672358;0.09110891429054012"
320,139,2,"0.009754687282158664;0.08106583284975014"
320,140,2,"0.009457355800118328;0.09110891429054012"
320,141,2,"0.009751258420422534;0.08194378330952472"
320,142,2,"0.029848403827786998;0.09178664634197611"
320,143,2,"0.019935268101868527;0.08121187361058793"
320,144,2,"0.013769181861905625;0.10053098848062952"
320,145,2,"0.013766899911761794;0.09996512615528327"
320,146,2,"0.014441176613818269;0.09110891429054012"
320,147,2,"0.009750691399168433;0.08265051342309421"
320,148,2,"0.007053433229674166;0.0884046929450937"
320,149,2,"0.013320682742076196;0.09026253375766852"
320,150,2,"0.013621311234269138;0.09110891429054012"
360,1,2,"0.009753371503922966;0.09566667242567596"
360,2,2,"0.010099411039696938;0.09058716411370896"
360,3,2,"0.01354239095974161;0.08119250366671092"
360,4,2,"0.006739420856987185;0.09660750331354437"
360,5,2,"0.007136423131399084;0.09084088838540749"
360,6,2,"0.009749050749743327;0.09078364589804037"
360,7,2,"0.006726999624244948;0.09679600512982593"
360,8,2,"0.013406053605969097;0.08623834444856622"
360,9,2,"0.015773420167454543;0.09110891429054012"
360,10,2,"0.009749209428338793;0.09619457640253848"
360,11,2,"0.007106621743094956;0.08976790921715254"
360,12,2,"0.006726148503333605;0.09687792353623735"
360,13,2,"0.009748834077540415;0.0960966742114622"
360,14,2,"0.007014756229368932;0.08898587484823"
360,15,2,"0.009750691399168433;0.08265051342309421"
360,16,2,"0.00974940606883999;0.09071634569921029"
360,17,2,"0.006727940867200934;0.097843412750885"
360,18,2,"0.007015989634836817;0.08900170229100456"
360,19,2,"0.00672921053220032;0.097843412750885"
360,20,2,"0.006726028807083999;0.097843412750885"
360,21,2,"0.013182711268678789;0.09110891429054012"
360,22,2,"0.006727031272829435;0.097843412750885"
360,23,2,"0.006726428607442762;0.097843412750885"
360,24,2,"0.006727963285122209;0.09673946076957135"
360,25,2,"0.006731652010210461;0.09663042928476602"
360,26,2,"0.009752623139927698;0.09646359737126148"
360,27,2,"0.013284199696386681;0.09110891429054012"
360,28,2,"0.007115721298094195;0.09047662742207253"
360,29,2,"0.009760168674534586;0.08990975157015789"
360,30,2,"0.009767450624285768;0.08970428794984338"
360,31,2,"0.011102058265993744;0.09110891429054012"
360,32,2,"0.006739420856987185;0.09356024458638802"
360,33,2,"0.009789632665312163;0.09110891429054012"
360,34,2,"0.00975228652535983;0.09029566674622444"
360,35,2,"0.006725122426715275;0.09593761501398716"
360,36,2,"0.006737636701638131;0.09659252827399191"
360,37,2,"0.007065034229847313;0.09569795131330576"
360,38,2,"0.006727940867200934;0.09771499672729865"
360,39,2,"0.013489616203988612;0.08265051342309421"
360,40,2,"0.006725295465311105;0.097843412750885"
